date,distributor,Catalog Number,Catalog Name,Version Number,Track Name,Quantity,Net,Customer,City,Region,Country,Type,Medium
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Imigradan,35,0.256721970000000000,ITunes,,,JP,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Jori,26,0.190707750000000000,ITunes,,,JP,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Jori,3,0.022004740000000000,ITunes,,,JP,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Tihilele,21,0.154033180000000000,ITunes,,,JP,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Tihilele,2,0.014669830000000000,ITunes,,,JP,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Abadrarass,1,0.007334910000000000,ITunes,,,JP,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Abadrarass,20,0.146698270000000000,ITunes,,,JP,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Telillite,1,0.007334910000000000,ITunes,,,JP,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Telillite,21,0.154033180000000000,ITunes,,,JP,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Eghass Malan,1,0.002666830000000000,ITunes,,,JP,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Inssegh Inssegh,1,0.002666830000000000,ITunes,,,JP,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Imigradan,2,0.005333660000000000,ITunes,,,JP,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Jori,2,0.005333660000000000,ITunes,,,JP,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Tihilele,1,0.002666830000000000,ITunes,,,JP,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Abadrarass,1,0.002666830000000000,ITunes,,,JP,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Telillite,1,0.002666830000000000,ITunes,,,JP,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Imigradan,1,0.005242270000000000,ITunes,,,TW,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Eghass Malan,1,0.004347140000000000,ITunes,,,TR,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Inssegh Inssegh,1,0.004347140000000000,ITunes,,,TR,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Telillite,1,0.004347140000000000,ITunes,,,TR,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Eghass Malan,2,0.020132950000000000,ITunes,,,SG,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Jori,1,0.010066470000000000,ITunes,,,SG,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Tihilele,1,0.010066470000000000,ITunes,,,SG,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Imigradan,5,0.031118020000000000,ITunes,,,SE,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Jori,1,0.006223600000000000,ITunes,,,SE,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Tihilele,1,0.006223600000000000,ITunes,,,SE,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Telillite,2,0.009351480000000000,ITunes,,,UA,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Imigradan,1,0.001511260000000000,ITunes,,,KE,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Eghass Malan,1,0.001786600000000000,ITunes,,,MX,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Inssegh Inssegh,1,0.001786600000000000,ITunes,,,MX,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Imigradan,1,0.001786600000000000,ITunes,,,MX,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Jori,2,0.003573200000000000,ITunes,,,MX,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Tihilele,1,0.001786600000000000,ITunes,,,MX,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Abadrarass,1,0.001786600000000000,ITunes,,,MX,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Telillite,1,0.001786600000000000,ITunes,,,MX,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Eghass Malan,2,0.007095640000000000,ITunes,,,MX,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Imigradan,2,0.002438180000000000,ITunes,,,MX,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Tihilele,1,0.005553860000000000,ITunes,,,RO,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Abadrarass,1,0.005553860000000000,ITunes,,,RO,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Telillite,1,0.005553860000000000,ITunes,,,RO,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Eghass Malan,1,0.003043740000000000,ITunes,,,PL,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Imigradan,1,0.003043740000000000,ITunes,,,PL,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Eghass Malan,2,0.005649690000000000,ITunes,,,PE,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Inssegh Inssegh,1,0.002824850000000000,ITunes,,,PE,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Imigradan,6,0.016949070000000000,ITunes,,,PE,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Jori,5,0.014124230000000000,ITunes,,,PE,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Tihilele,2,0.005649690000000000,ITunes,,,PE,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Abadrarass,4,0.011299380000000000,ITunes,,,PE,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Telillite,2,0.005649690000000000,ITunes,,,PE,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Jori,1,0.004920400000000000,ITunes,,,NZ,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Eghass Malan,4,0.038620950000000000,ITunes,,,NZ,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Inssegh Inssegh,2,0.019310470000000000,ITunes,,,NZ,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Imigradan,2,0.019310470000000000,ITunes,,,NZ,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Jori,2,0.019310470000000000,ITunes,,,NZ,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Tihilele,2,0.019310470000000000,ITunes,,,NZ,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Abadrarass,2,0.019310470000000000,ITunes,,,NZ,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Telillite,1,0.009655240000000000,ITunes,,,NZ,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Inssegh Inssegh,2,0.002523370000000000,ITunes,,,NG,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Imigradan,1,0.001261690000000000,ITunes,,,NG,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Eghass Malan,1,0.009511510000000000,ITunes,,,GB,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Imigradan,2,0E-18,ITunes,,,GB,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Imigradan,1,0.010574010000000000,ITunes,,,GB,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Eghass Malan,23,0.148180730000000000,ITunes,,,GB,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Inssegh Inssegh,2,0.012885280000000000,ITunes,,,GB,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Inssegh Inssegh,22,0.141738090000000000,ITunes,,,GB,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Imigradan,26,0.167508660000000000,ITunes,,,GB,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Jori,9,0.057983770000000000,ITunes,,,GB,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Tihilele,15,0.096639610000000000,ITunes,,,GB,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Abadrarass,17,0.109524890000000000,ITunes,,,GB,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Telillite,9,0.057983770000000000,ITunes,,,GB,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Eghass Malan,1,0.013414970000000000,ITunes,,,GB,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Jori,1,0.013414970000000000,ITunes,,,GB,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Eghass Malan,40,0.512663950000000000,ITunes,,,GB,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Inssegh Inssegh,27,0.346048160000000000,ITunes,,,GB,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Inssegh Inssegh,1,0.012816600000000000,ITunes,,,GB,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Imigradan,27,0.346048160000000000,ITunes,,,GB,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Imigradan,1,0.012816600000000000,ITunes,,,GB,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Jori,21,0.269148570000000000,ITunes,,,GB,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Tihilele,22,0.281965170000000000,ITunes,,,GB,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Abadrarass,22,0.281965170000000000,ITunes,,,GB,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Telillite,2,0.025633200000000000,ITunes,,,GB,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Telillite,29,0.371681360000000000,ITunes,,,GB,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Eghass Malan,21,0.089249980000000000,ITunes,,,GB,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Inssegh Inssegh,19,0.080749980000000000,ITunes,,,GB,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Imigradan,1,0.004250000000000000,ITunes,,,GB,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Imigradan,11,0.046749990000000000,ITunes,,,GB,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Jori,8,0.033999990000000000,ITunes,,,GB,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Tihilele,7,0.029749990000000000,ITunes,,,GB,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Abadrarass,4,0.017000000000000000,ITunes,,,GB,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Telillite,6,0.025499990000000000,ITunes,,,GB,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Eghass Malan,11,0.029729400000000000,ITunes,,,IN,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Eghass Malan,1,0.002702670000000000,ITunes,,,IN,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Inssegh Inssegh,23,0.062161470000000000,ITunes,,,IN,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Inssegh Inssegh,2,0.005405340000000000,ITunes,,,IN,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Imigradan,25,0.067566810000000000,ITunes,,,IN,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Imigradan,3,0.008108020000000000,ITunes,,,IN,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Jori,11,0.029729400000000000,ITunes,,,IN,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Jori,1,0.002702670000000000,ITunes,,,IN,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Tihilele,14,0.037837410000000000,ITunes,,,IN,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Abadrarass,8,0.021621380000000000,ITunes,,,IN,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Telillite,7,0.018918710000000000,ITunes,,,IN,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Eghass Malan,2,0.003166600000000000,ITunes,,,RU,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Inssegh Inssegh,1,0.001583300000000000,ITunes,,,RU,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Imigradan,1,0.001583300000000000,ITunes,,,RU,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Eghass Malan,6,0.014600480000000000,ITunes,,,RU,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Inssegh Inssegh,1,0.002433410000000000,ITunes,,,RU,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Inssegh Inssegh,5,0.012167070000000000,ITunes,,,RU,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Imigradan,8,0.019467310000000000,ITunes,,,RU,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Jori,5,0.012167070000000000,ITunes,,,RU,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Tihilele,5,0.012167070000000000,ITunes,,,RU,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Abadrarass,4,0.009733650000000000,ITunes,,,RU,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Telillite,3,0.007300240000000000,ITunes,,,RU,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Eghass Malan,1,0.000756100000000000,ITunes,,,RU,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Eghass Malan,4,0.003024420000000000,ITunes,,,RU,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Inssegh Inssegh,3,0.002268310000000000,ITunes,,,RU,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Imigradan,1,0.000756100000000000,ITunes,,,RU,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Jori,1,0.000756100000000000,ITunes,,,RU,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Tihilele,1,0.000756100000000000,ITunes,,,RU,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Abadrarass,1,0.000756100000000000,ITunes,,,RU,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Telillite,1,0.000756100000000000,ITunes,,,RU,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Eghass Malan,2,0.007823920000000000,ITunes,,,IL,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Inssegh Inssegh,8,0.031295670000000000,ITunes,,,IL,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Imigradan,4,0.015647830000000000,ITunes,,,IL,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Jori,1,0.003911960000000000,ITunes,,,IL,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Tihilele,1,0.003911960000000000,ITunes,,,IL,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Abadrarass,1,0.003911960000000000,ITunes,,,IL,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Telillite,2,0.007823920000000000,ITunes,,,IL,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Eghass Malan,2,0.014394580000000000,ITunes,,,IL,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Imigradan,1,0.007197290000000000,ITunes,,,IL,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Jori,1,0.007197290000000000,ITunes,,,IL,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Tihilele,3,0.021591870000000000,ITunes,,,IL,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Abadrarass,1,0.007197290000000000,ITunes,,,IL,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Eghass Malan,7,0.026836680000000000,ITunes,,,IL,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Inssegh Inssegh,7,0.026836680000000000,ITunes,,,IL,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Imigradan,4,0.015335240000000000,ITunes,,,IL,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Jori,5,0.019169050000000000,ITunes,,,IL,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Tihilele,3,0.011501430000000000,ITunes,,,IL,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Abadrarass,5,0.019169050000000000,ITunes,,,IL,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Telillite,4,0.015335240000000000,ITunes,,,IL,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Inssegh Inssegh,4,0.017674480000000000,ITunes,,,HU,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Eghass Malan,1,0.002888880000000000,ITunes,,,HU,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Inssegh Inssegh,1,0.002888880000000000,ITunes,,,HU,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Imigradan,1,0.002888880000000000,ITunes,,,HU,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Jori,1,0.002888880000000000,ITunes,,,HU,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Tihilele,1,0.002888880000000000,ITunes,,,HU,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Abadrarass,1,0.002888880000000000,ITunes,,,HU,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Eghass Malan,3,0.001822740000000000,ITunes,,,GB,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Inssegh Inssegh,50,0.030379050000000000,ITunes,,,GB,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Imigradan,41,0.024910820000000000,ITunes,,,GB,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Jori,44,0.026733560000000000,ITunes,,,GB,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Tihilele,44,0.026733560000000000,ITunes,,,GB,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Abadrarass,42,0.025518400000000000,ITunes,,,GB,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Telillite,42,0.025518400000000000,ITunes,,,GB,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Eghass Malan,13,0.006262220000000000,ITunes,,,US,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Eghass Malan,1,0.000481710000000000,ITunes,,,US,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Inssegh Inssegh,1,0.000481710000000000,ITunes,,,US,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Inssegh Inssegh,13,0.006262220000000000,ITunes,,,US,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Imigradan,1,0.000481710000000000,ITunes,,,US,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Imigradan,16,0.007707350000000000,ITunes,,,US,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Jori,1,0.000481710000000000,ITunes,,,US,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Jori,11,0.005298800000000000,ITunes,,,US,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Tihilele,11,0.005298800000000000,ITunes,,,US,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Abadrarass,16,0.007707350000000000,ITunes,,,US,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Telillite,8,0.003853670000000000,ITunes,,,US,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Eghass Malan,2,0.000808380000000000,ITunes,,,JP,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Inssegh Inssegh,2,0.000808380000000000,ITunes,,,JP,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Imigradan,2,0.000808380000000000,ITunes,,,JP,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Jori,1,0.000404190000000000,ITunes,,,JP,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Tihilele,1,0.000404190000000000,ITunes,,,JP,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Abadrarass,1,0.000404190000000000,ITunes,,,JP,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Telillite,1,0.000404190000000000,ITunes,,,JP,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Jori,1,0.002836440000000000,ITunes,,,AE,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Tihilele,3,0.000140410000000000,ITunes,,,RU,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Eghass Malan,1,0.593168340000000000,ITunes,,,GB,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Inssegh Inssegh,1,0.593168340000000000,ITunes,,,GB,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Imigradan,2,1.186336670000000000,ITunes,,,GB,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Jori,1,0.593168340000000000,ITunes,,,GB,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Tihilele,1,0.593168340000000000,ITunes,,,GB,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Abadrarass,1,0.593168340000000000,ITunes,,,GB,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Telillite,1,0.593168340000000000,ITunes,,,GB,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Eghass Malan,1,0.561926840000000000,ITunes,,,SE,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Inssegh Inssegh,1,0.561926840000000000,ITunes,,,SE,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Imigradan,1,0.561926840000000000,ITunes,,,SE,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Jori,1,0.561926840000000000,ITunes,,,SE,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Tihilele,1,0.561926840000000000,ITunes,,,SE,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Abadrarass,1,0.561926840000000000,ITunes,,,SE,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Telillite,1,0.561926840000000000,ITunes,,,SE,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Eghass Malan,37,0.335358330000000000,ITunes,,,FR,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Inssegh Inssegh,25,0.226593460000000000,ITunes,,,FR,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Imigradan,36,0.326294590000000000,ITunes,,,FR,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Jori,18,0.163147290000000000,ITunes,,,FR,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Tihilele,17,0.154083560000000000,ITunes,,,FR,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Abadrarass,13,0.117828600000000000,ITunes,,,FR,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Telillite,10,0.090637390000000000,ITunes,,,FR,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Eghass Malan,6,0.019535330000000000,ITunes,,,FR,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Inssegh Inssegh,7,0.022791220000000000,ITunes,,,FR,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Imigradan,7,0.022791220000000000,ITunes,,,FR,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Jori,4,0.013023550000000000,ITunes,,,FR,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Jori,1,0.003255890000000000,ITunes,,,FR,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Tihilele,2,0.006511780000000000,ITunes,,,FR,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Abadrarass,3,0.009767660000000000,ITunes,,,FR,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Telillite,2,0.006511780000000000,ITunes,,,FR,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Inssegh Inssegh,7,0.020418490000000000,ITunes,,,DE,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Imigradan,1,0.002916930000000000,ITunes,,,DE,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Eghass Malan,3,0.019749850000000000,ITunes,,,DE,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Inssegh Inssegh,3,0.019749850000000000,ITunes,,,DE,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Imigradan,3,0.019749850000000000,ITunes,,,DE,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Jori,3,0.019749850000000000,ITunes,,,DE,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Tihilele,2,0.013166570000000000,ITunes,,,DE,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Abadrarass,1,0.006583280000000000,ITunes,,,DE,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Telillite,1,0.006583280000000000,ITunes,,,DE,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Eghass Malan,2,0.007633600000000000,ITunes,,,DE,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Inssegh Inssegh,4,0.015267200000000000,ITunes,,,DE,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Imigradan,12,0.045801600000000000,ITunes,,,DE,track,digital
2020-06-19,sddigital,SS-044,Eghass Malan,SS-044digi,Imigradan,1,0.003816800000000000,ITunes,,,DE,track,digital
